0.763556222008	0.763556222008	0.852108594897	0.706139570562	0.368430517518	0.812894967064	0.73052967456	0.758480082004	0.781694654455	0.925268589696	0.925268589696	0.997329803585	0.809729379169	0.830289761887	0.653407997622	0.724679265539	0.439309152627	0.84814951199	0.80621198982	0.0293837729409	0.706062373604	0.234051341492	0.00810895590187	0.225012466652	0.317009416303	0.576957323783	0.806518118017	0.944304342795	1.12638353463	1.12638353463	1.49102015968	1.31068455627	1.57915067234	1.87153399197	1.95466836549	2.08984273324	2.11352552875	2.19487215162	2.22826238028	2.27219399328	2.325958136	2.49944367905	2.21628247823	2.58177568497	2.41215226165	2.63892668393	2.49301456633	3.03151554352	2.88300802787	2.84909534825	3.07881297866	2.79313567402	2.80609224646	2.9216389155	2.83307046771	2.65199378889	2.64277492248	2.72750316874	2.72750316874	2.5647054442	2.29793188567	2.33330374797	2.41654055507	2.20729233891	2.15363672254	1.91250357538	1.98353778622	1.75289237606	1.74884399774	1.46556244879	1.39223679404	1.35171314077	1.13832489106	0.775190085034	0.329333129191	0.168745387424	0.383283367197	0.920616764447	0.653361976783	0.555681180496	0.976720025271	0.491181394739	0.857848057915	0.435575031749	0.80671187929	0.424072824055	0.895931563274	0.633529264191	0.781784801292	0.932092545468	0.480684371176	0.564466200353	0.721933237815	0.657653549483	0.928845619115	0.911696085538	0.520659881782	0.783987046837	0.954548623827	
0.556418341653	0.556418341653	0.930805570974	0.942002966851	0.887902315207	0.669454578079	0.917087677657	0.721216135305	0.736209516959	0.801308511572	0.801308511572	0.264206147626	0.779840094029	0.814196375932	0.779798360067	0.852732614265	0.425947288223	0.942543459398	0.593154115697	0.684404979288	0.239000324861	0.0806738636725	0.116239030418	0.212372196665	0.388937900355	0.862019994676	0.734381041237	1.28604493923	1.11928135305	1.11928135305	1.31615064152	1.73313707311	1.93838149724	2.06560460529	2.15261060524	2.04892816612	2.36514636371	2.26642745981	2.38483594762	2.57388528962	2.59242545746	2.35570936418	2.85719671373	2.82085655383	2.88064556437	2.84270290912	2.68671824282	2.83224649752	2.93785703579	2.77627969384	3.33146021341	3.16599266507	3.10003487009	3.05507846168	2.73400692524	2.93958748482	3.02950221105	2.81779130621	2.81779130621	2.55172900906	2.63007639039	2.65854298998	2.41870306868	2.27410399421	2.31401580959	2.28621678984	2.05554424887	1.91292132239	1.65641142337	1.50190144686	1.45528952532	1.74869438677	1.17352268255	1.05141879415	1.10570686205	0.408135296897	0.176791723335	0.861266617704	0.439832572045	0.985000790649	0.480676066757	0.867794259804	0.971826058015	0.798674846649	0.930476135673	0.619836811788	0.714180050979	0.670575875913	0.81831976489	0.906492999518	0.812727331299	0.679703651901	0.993009741556	0.83626748976	0.687911133887	0.729184010034	0.893806843634	0.824109188826	0.447831775271	
0.605151356064	0.605151356064	0.752406875212	0.849912088633	0.92261467742	0.402004049476	0.406260028596	0.851949831336	0.382545972239	0.537746437152	0.537746437152	0.95705189247	0.492975787828	0.772866560374	0.554155016418	0.586134005044	0.601282220983	0.461244904466	0.137006856308	0.0132544564368	0.0112180956526	0.558010032261	0.301786116076	0.674376628355	1.14111037489	1.26018227506	1.14746972318	1.55883185319	1.63168766996	1.63168766996	2.23104836218	1.9473971447	2.42185930473	2.37798319178	2.16702010361	2.64922237576	2.78245180497	2.76319379725	2.95160791454	2.87606961995	2.95151244331	3.05937423475	3.00150761467	3.14769182718	3.394770571	3.13931678881	3.31796838643	3.45474834029	3.29959636974	3.41550164933	3.60726184174	3.28422193132	3.30277889849	3.47915374511	3.0584159043	3.29605371644	3.28571935528	3.24672532339	3.24672532339	3.02443788234	2.87953386185	2.94838064597	2.92864377752	2.6777498782	2.654067986	2.15086131769	2.48940088421	2.38306510924	2.14125286863	2.0594110838	1.90513911353	1.3804905091	1.80126561439	1.33035882164	1.590499696	1.10926561378	0.919586793668	0.642763055494	0.0149201558657	0.123728566282	0.890141546032	0.750725654825	0.76426117338	0.917887521861	0.873701483018	0.95626933329	0.571883189487	0.463038058035	0.433601944624	0.593957308786	0.641245815034	0.718497167548	0.853610142572	0.821314756057	0.824530476374	0.371682506537	0.914421464855	0.973770890727	0.991131918988	
0.881903281159	0.881903281159	0.7625468131	0.854498301232	0.427892107894	0.478928724357	0.880234538277	0.786360088179	0.778380839091	0.508973691325	0.508973691325	0.998910691728	0.929731211043	0.700606832316	0.649534457439	0.370687951838	0.707872479855	0.601885178193	0.125919904468	0.0356011855828	0.201300688119	0.588290483228	0.782890049179	1.10749486237	1.1678799542	1.53028234422	1.44758395788	1.67095729346	1.92762810663	1.92762810663	2.05533286533	2.28507219168	2.38855707258	2.6458535855	2.56047922885	3.02604521035	2.74906968606	2.94937119654	3.02733142846	3.10359935471	3.17789336383	3.19761429212	3.36125768204	3.31987050477	3.36655201964	3.4282407591	3.36003292341	3.57778632441	3.58397872368	3.69111690818	3.88520605449	3.7633073265	3.68072447938	3.63353944876	3.46068214813	3.35213943326	3.42103576052	3.34268107627	3.34268107627	3.26970467302	3.3348353968	3.10536804881	2.98862313762	2.94341014274	2.79052913652	2.88205430031	2.45993297448	2.6423415114	2.47876351189	2.26667864109	2.00157193522	2.14048468297	1.73362441601	1.75760197971	1.40640961075	1.37416601554	1.17578840471	0.973737621364	0.512706376079	0.266780571808	0.325333489834	0.972628942733	0.81753120785	0.760355013726	0.86252104993	0.500998119954	0.592093935557	0.772972327625	0.963877084458	0.377353252645	0.453605676683	0.41689512439	0.886479373856	0.717496482884	0.957610000987	0.977272136526	0.643551391015	0.830348975354	0.747266682296	
0.919410783637	0.919410783637	0.859615571861	0.948812870589	0.991329625739	0.573489089429	0.635932906673	0.710440229402	0.865896927162	0.271984948532	0.271984948532	0.644978327232	0.509445335619	0.657778762261	0.417957761983	0.54601318118	0.0679794774919	0.126125639672	0.385157287895	0.0275490804197	0.291699956649	0.737976710161	0.990267873045	1.1802517438	1.32674564493	1.54771216152	1.73741087542	2.01209040747	2.00317846505	2.00317846505	2.41546916201	2.50391100673	2.92182568923	2.6306908588	2.81039123186	2.82485572054	3.05901465916	3.10186305831	3.16172240985	3.23254101952	3.21523790628	3.45422851662	3.51087730686	3.40253608535	3.63161095069	3.67634486315	3.7070538535	3.58200800058	3.75250511989	3.73486610021	3.97009590187	3.73417840316	3.84645143165	3.78501716592	3.85227218904	3.81603317881	3.68809330562	3.59968921537	3.59968921537	3.03030445816	3.28845656265	3.19647320212	3.19168410732	3.13461665844	2.98122074106	2.96141134932	2.82082200707	2.68400373253	2.44717700011	2.30066369974	2.30035224295	2.12589019519	1.9056659185	1.79482981236	1.47272959544	1.69251241061	1.36343355401	1.30253045218	0.906733487807	0.538440833958	0.0576419308221	0.565799885418	0.352582478589	0.805389665176	0.998714753249	0.936772227415	0.352650790413	0.363894772563	0.758120868603	0.832418498037	0.97411607614	0.490490057518	0.728723055621	0.791936171066	0.742098994419	0.421490669536	0.321373679988	0.929727553239	0.653162341999	
0.905675825513	0.905675825513	0.573569713614	0.796596750497	0.887728927491	0.592487661282	0.740107800754	0.412769235858	0.559837859958	0.627266707995	0.627266707995	0.549777239572	0.961503188667	0.256400200668	0.189735855574	0.607397329573	0.37071058561	0.239425776767	0.191701682731	0.609612248269	0.853041516044	0.795541035421	1.33984222106	1.51828205718	1.63872090853	1.82109992037	2.14109419243	2.25000223032	2.44797518736	2.44797518736	2.64776276219	2.66266070584	2.7567430712	2.94795880828	3.11353669713	3.09191790847	3.17592419856	3.24418517837	3.44165211249	3.50169230427	3.49180648423	3.49278946479	3.75863406041	3.65645021378	3.91043568509	3.75694868614	3.85223650321	4.12436948145	3.94585114842	4.01112301937	4.27223577872	3.88303812606	3.91874971532	4.01718285517	4.06902553467	3.7827291762	3.82848250657	3.81032156172	3.81032156172	3.67712724723	3.55057490837	3.42138538539	3.19736503826	3.14919377225	3.13542880329	3.00534782456	2.90928425889	2.73234363893	2.85411189592	2.70044716245	2.54306930353	2.29552977589	2.06067399633	2.07522115041	1.82517807821	1.76998416233	1.62458384495	1.45122224139	0.853902434483	0.957249734928	0.356431337878	0.222766527444	0.117088816196	0.560648193486	0.345906165002	0.499786867542	0.688281980518	0.985579662499	0.853564450854	0.974382539036	0.842790782587	0.883880420502	0.739996468649	0.257539537114	0.601145642703	0.941008735248	0.251508501855	0.846763649992	0.742374668031	
0.96228288726	0.96228288726	0.777518207835	0.473175706347	0.71664791364	0.421310723035	0.483598940982	0.973634798616	0.333994526281	0.920227589502	0.920227589502	0.448323479215	0.890249435565	0.368521090041	0.344889771641	0.0533158256865	0.0016056389171	0.238293359349	0.512685685427	0.578743863862	0.943737180196	1.35319571129	1.12431784648	1.65665784271	1.717674583	1.9770284334	2.13558866166	2.26388735406	2.58030117255	2.58030117255	2.48366855306	3.15308427937	2.78312262323	3.0976019747	3.25844802301	3.27974031437	3.36745858006	3.48356936089	3.65095783684	3.38423662792	3.61309119121	3.59096973655	3.84388968478	3.7650291648	3.81467694538	3.91377216674	3.88171428512	3.98820038929	4.02639333489	4.00558974628	4.34759239706	3.98407703891	4.17460677518	4.16299712112	3.97910913381	4.14217273125	4.02213850277	3.99297545154	3.99297545154	3.77163339878	3.78990160359	3.56119996883	3.63026114222	3.45262821494	3.36377750457	3.16794659836	3.14024234978	2.95597181685	2.77144367797	2.83149246522	2.72688247655	2.60062816824	2.17404009647	2.15716458106	2.08145193787	1.69869463272	1.74384564065	1.4762913184	1.29344162127	0.949050552858	0.973900579183	0.678087222871	0.243666101652	0.501527752515	0.740040455922	0.845709277998	0.387156808887	0.655169077763	0.556508586281	0.806774456969	0.553807006449	0.703128196672	0.852083337996	0.974321750486	0.657181702084	0.854772228394	0.861769072802	0.78100973828	0.997242016269	
0.839686859947	0.839686859947	0.740973325467	0.69393688793	0.810189102054	0.626521149554	0.709772223851	0.53864410669	0.357473092174	0.677230967813	0.677230967813	0.608887058485	0.805358089499	0.18445177536	0.0404310235309	0.00611629227862	0.279096844802	0.519284620409	0.695812679234	0.834554763234	1.12222913624	1.58928252437	1.75467935202	1.92611976591	2.01681626994	2.35635885555	2.58435579942	2.49498162286	2.79829643759	2.79829643759	3.09121878419	2.8079163284	3.18621954716	3.20460335467	3.35514368373	3.67328878864	3.45189956438	3.78408374728	3.66499851338	3.82714868868	3.7517459145	4.05817550848	3.80840093145	4.12757662668	4.18295065199	4.21073714251	4.2379763336	4.29418049217	4.31576387023	4.31879933571	4.33872603273	4.22562721303	4.31146460167	4.22048115731	4.13183875671	4.24904424255	4.1673022496	4.00870914082	4.00870914082	4.00619958026	3.8290051285	3.80652686174	3.7027593624	3.60784020819	3.36657503158	3.39846156362	3.15679394128	3.22543871955	3.04790169648	2.92458041124	2.75325471655	2.70299940373	2.62886949085	2.44466038401	2.22597166041	2.01121105332	1.93634282905	1.84152997916	1.58771833333	1.38760577757	1.07107943009	0.494382284481	0.590664294225	0.0494921507015	0.38536044344	0.299212938646	0.989388064588	0.645893956139	0.731885847866	0.906703152417	0.987327346692	0.520104163828	0.480249054703	0.402425013614	0.702118587349	0.716477173923	0.552026140568	0.449599309068	0.785590636626	
0.764738153732	0.764738153732	0.97434431942	0.980249465655	0.805839381047	0.708640509546	0.709756551438	0.813026035457	0.239759938112	0.388028006735	0.388028006735	0.756586970489	0.602681194609	0.312846746622	0.0831093012165	0.275849278999	0.148888898319	0.808284449197	0.969572768789	1.19939591229	1.242465723	1.58700446475	1.89040223339	1.83259859963	2.29013539321	2.31915516884	2.61519345906	2.63594440056	2.77965474474	2.77965474474	3.12031550716	3.25030598907	3.48773308179	3.44315283083	3.57971839208	3.72714189878	3.78426474027	3.84750986471	3.84917194825	3.86161151726	4.22017674557	3.96728154913	4.18800960944	4.19545474838	4.26763680327	4.1369950227	4.18599251869	4.36229725542	4.45394065553	4.34047071719	4.72282806035	4.46562936826	4.20598438569	4.48512280922	4.42451185449	4.26100214734	4.19319985247	4.310000346	4.310000346	4.27158572277	3.9994934442	3.90777843488	4.02415847363	3.7271830517	3.52364120518	3.39969854395	3.57173319427	3.33084148283	3.26588122209	3.10398608255	2.72266449965	2.67351808661	2.78431376102	2.55770196654	2.2890592349	2.13915364871	2.01372782572	1.97333072764	1.59899923516	1.47619166179	1.34274490691	0.935940976896	0.63048545603	0.392925896059	0.600875398787	0.235549679141	0.312397518505	0.606191175094	0.880876793983	0.799120827624	0.957068527068	0.934496240435	0.732161215449	0.810004032523	0.854943584542	0.647176121631	0.895410792812	0.877021754191	0.963047733164	
0.996148177583	0.996148177583	0.346635085837	0.945635985789	0.888155708464	0.744618488883	0.858628162811	0.666558125671	0.514706370376	0.637508945165	0.637508945165	0.466526891287	0.581740855301	0.602858709317	0.112721714921	0.411889793511	0.532782817809	0.418230874633	1.08488773918	1.44364339051	1.84867828032	1.86310355819	2.01456410502	2.39766314239	2.39895400401	2.57539264937	2.68825183195	2.98076972697	3.1192010964	3.1192010964	3.24372622667	3.52988340819	3.66402896843	3.63994412332	3.62612180875	3.8229675464	4.0168583056	4.00786169555	4.09455119546	4.16924947112	4.11513658411	4.33778812872	4.33670791437	4.53993642456	4.56894125147	4.68017241613	4.64031761913	4.66682335328	4.66601959783	4.65782777529	4.81127223411	4.71627543484	4.82262265137	4.80283853932	4.51289441339	4.64360523941	4.41799235497	4.36565455728	4.36565455728	4.21266285136	4.13507625184	4.15602380991	4.1768852382	3.87615003281	3.98505799972	3.79526133332	3.47344543976	3.5948438119	3.39552737469	3.1940927051	3.2345366198	3.01494580935	2.82463398874	2.77935224427	2.6639286496	2.51289972595	2.27655617604	2.06364046039	1.88463151593	1.7981006666	1.4716805974	1.29857054446	1.06603454973	0.5499176971	0.49364217687	0.0744616070265	0.665097877149	0.825881667141	0.608571459547	0.882141971433	0.582267681747	0.871493182838	0.580900640518	0.749382549426	0.934459436319	0.98481132459	0.908171268021	0.96630386592	0.351499061441	
